lon,lat,u,v
2.4331074,42.523942,784572998.0,2295247988.0
2.4330471,42.523915,784572998.0,2295247988.0
2.4329936,42.523893,784572998.0,2295247988.0
2.4329176,42.523863,784572998.0,2295247988.0
2.4328545,42.523837,784572998.0,2295247988.0
2.4327934,42.523813,784572998.0,2295247988.0
2.4327354,42.52379,784572998.0,2295247988.0
2.4326751,42.523766,784572998.0,2295247988.0
2.4326274,42.523747,784572998.0,2295247988.0
2.4325648,42.523726,784572998.0,2295247988.0
2.4325067,42.523706,784572998.0,2295247988.0
2.4324489,42.523687,784572998.0,2295247988.0
2.4323958,42.523669,784572998.0,2295247988.0
2.4322595,42.523565,784572998.0,2295247988.0
2.4322195,42.523532,784572998.0,2295247988.0
2.4321769,42.523496,784572998.0,2295247988.0
2.4321317,42.523458,784572998.0,2295247988.0
2.4320926,42.523426,784572998.0,2295247988.0
2.4320521,42.523392,784572998.0,2295247988.0
2.4320041,42.523352,784572998.0,2295247988.0
2.4319592,42.523314,784572998.0,2295247988.0
2.4319176,42.523265,784572998.0,2295247988.0
2.4318858,42.523221,784572998.0,2295247988.0
2.4318554,42.523179,784572998.0,2295247988.0
2.4318267,42.52314,784572998.0,2295247988.0
2.4317948,42.523096,784572998.0,2295247988.0
2.4317655,42.523042,784572998.0,2295247988.0
2.4317569,42.522996,784572998.0,2295247988.0
2.4317478,42.522949,784572998.0,2295247988.0
2.4317388,42.522901,784572998.0,2295247988.0
2.4317304,42.522857,784572998.0,2295247988.0
2.431722,42.522813,784572998.0,2295247988.0
2.431712,42.522784,784572998.0,2295247988.0
2.431693,42.52274,784572998.0,2295247988.0
2.4316701,42.522687,784572998.0,2295247988.0
2.4316507,42.522642,784572998.0,2295247988.0
2.43163,42.522594,784572998.0,2295247988.0
2.4316091,42.522545,784572998.0,2295247988.0
2.4315747,42.522514,784572998.0,2295247988.0
2.4315368,42.522482,784572998.0,2295247988.0
2.4314849,42.522458,784572998.0,2295247988.0
2.4314226,42.522443,784572998.0,2295247988.0
2.4313577,42.522423,784572998.0,2295247988.0
2.4313188,42.52241,784572998.0,2295247988.0
2.431262,42.522391,784572998.0,2295247988.0
2.4312046,42.522373,784572998.0,2295247988.0
2.4311484,42.522354,784572998.0,2295247988.0
2.4310945,42.522334,784572998.0,2295247988.0
2.4310388,42.522303,784572998.0,2295247988.0
2.4309825,42.522271,784572998.0,2295247988.0
2.4309339,42.522244,784572998.0,2295247988.0
2.4308789,42.522221,784572998.0,2295247988.0
2.4308223,42.522198,784572998.0,2295247988.0
2.4307614,42.522167,784572998.0,2295247988.0
2.4307135,42.522131,784572998.0,2295247988.0
2.4306663,42.522096,784572998.0,2295247988.0
2.4306229,42.52207,784572998.0,2295247988.0
2.4305792,42.522044,784572998.0,2295247988.0
2.4304461,42.521956,784572998.0,2295247988.0
2.4304118,42.521917,784572998.0,2295247988.0
2.430371,42.521872,784572998.0,2295247988.0
2.4303331,42.521823,784572998.0,2295247988.0
2.4303067,42.521783,784572998.0,2295247988.0
2.4302968,42.521784,784572998.0,2295247988.0
2.4302369,42.521791,784572998.0,2295247988.0
2.4302229,42.521808,784572998.0,2295247988.0
2.4301885,42.521849,784572998.0,2295247988.0
2.4301185,42.521887,784572998.0,2295247988.0
2.4300508,42.521911,784572998.0,2295247988.0
2.4300007,42.52193,784572998.0,2295247988.0
2.4299411,42.521963,784572998.0,2295247988.0
2.4298887,42.521993,784572998.0,2295247988.0
2.429836,42.522022,784572998.0,2295247988.0
2.4297713,42.52205,784572998.0,2295247988.0
2.4297162,42.522073,784572998.0,2295247988.0
2.4296707,42.522092,784572998.0,2295247988.0
2.4295989,42.522114,784572998.0,2295247988.0
2.429537,42.522106,784572998.0,2295247988.0
2.4294421,42.522101,784572998.0,2295247988.0
2.4293696,42.522034,784572998.0,2295247988.0
2.4293134,42.522056,784572998.0,2295247988.0
2.4292624,42.522077,784572998.0,2295247988.0
2.4293289,42.52205,784572998.0,2295247988.0
2.4293834,42.522029,784572998.0,2295247988.0
2.4294406,42.522006,784572998.0,2295247988.0
2.4295043,42.521981,784572998.0,2295247988.0
2.4295553,42.521961,784572998.0,2295247988.0
2.4296028,42.521901,784572998.0,2295247988.0
2.4296281,42.521854,784572998.0,2295247988.0
2.4296543,42.521809,784572998.0,2295247988.0
2.4297306,42.521729,784572998.0,2295247988.0
2.4297647,42.521696,784572998.0,2295247988.0
2.429807,42.521662,784572998.0,2295247988.0
2.4298532,42.521625,784572998.0,2295247988.0
2.4299016,42.521584,784572998.0,2295247988.0
2.4298463,42.521603,784572998.0,2295247988.0
2.4297923,42.521622,784572998.0,2295247988.0
2.4297361,42.521643,784572998.0,2295247988.0
2.4296851,42.521661,784572998.0,2295247988.0
2.4296279,42.521682,784572998.0,2295247988.0
2.4295686,42.521704,784572998.0,2295247988.0
2.4294961,42.521727,784572998.0,2295247988.0
2.429432,42.521732,784572998.0,2295247988.0
2.4293674,42.521738,784572998.0,2295247988.0
2.4293046,42.521741,784572998.0,2295247988.0
2.429241,42.521736,784572998.0,2295247988.0
2.429173,42.521732,784572998.0,2295247988.0
2.4291239,42.521728,784572998.0,2295247988.0
2.4290626,42.521724,784572998.0,2295247988.0
2.4289981,42.521719,784572998.0,2295247988.0
2.4289418,42.521715,784572998.0,2295247988.0
2.4288748,42.521711,784572998.0,2295247988.0
2.4288129,42.521706,784572998.0,2295247988.0
2.428751,42.521702,784572998.0,2295247988.0
2.4286826,42.521701,784572998.0,2295247988.0
2.4286146,42.5217,784572998.0,2295247988.0
2.4285495,42.521699,784572998.0,2295247988.0
2.4284475,42.521698,784572998.0,2295247988.0
2.4283907,42.521697,784572998.0,2295247988.0
2.4283208,42.521696,784572998.0,2295247988.0
2.4282538,42.521695,784572998.0,2295247988.0
2.4281909,42.521694,784572998.0,2295247988.0
2.428126,42.521694,784572998.0,2295247988.0
2.4280592,42.521695,784572998.0,2295247988.0
2.4279964,42.521696,784572998.0,2295247988.0
2.4279341,42.521697,784572998.0,2295247988.0
2.4278711,42.521698,784572998.0,2295247988.0
2.4278081,42.521699,784572998.0,2295247988.0
2.4277452,42.5217,784572998.0,2295247988.0
2.4276772,42.521701,784572998.0,2295247988.0
2.4276171,42.521702,784572998.0,2295247988.0
2.427557,42.521703,784572998.0,2295247988.0
2.4274981,42.521707,784572998.0,2295247988.0
2.427435,42.521719,784572998.0,2295247988.0
2.4273796,42.52173,784572998.0,2295247988.0
2.4273203,42.521741,784572998.0,2295247988.0
2.4272524,42.521754,784572998.0,2295247988.0
2.427184,42.521767,784572998.0,2295247988.0
2.4271468,42.521764,784572998.0,2295247988.0
2.4271477,42.521765,784572998.0,2295247988.0
2.4271313,42.52175,784572998.0,2295247988.0
2.4271129,42.521733,784572998.0,2295247988.0
2.427106,42.521656,784572998.0,2295247988.0
2.427111,42.521607,784572998.0,2295247988.0
2.4271606,42.521541,784572998.0,2295247988.0
2.4272125,42.521509,784572998.0,2295247988.0
2.4272644,42.521477,784572998.0,2295247988.0
2.4273049,42.521452,784572998.0,2295247988.0
2.4273324,42.521405,784572998.0,2295247988.0
2.4273482,42.521349,784572998.0,2295247988.0
2.4273482,42.521304,784572998.0,2295247988.0
2.4273482,42.521259,784572998.0,2295247988.0
2.4273443,42.521221,784572998.0,2295247988.0
2.4273319,42.521174,784572998.0,2295247988.0
2.4273192,42.521126,784572998.0,2295247988.0
2.427307,42.52108,784572998.0,2295247988.0
2.4272935,42.52103,784572998.0,2295247988.0
2.4272868,42.520977,784572998.0,2295247988.0
2.4272817,42.520929,784572998.0,2295247988.0
2.4272768,42.520883,784572998.0,2295247988.0
2.4272716,42.520835,784572998.0,2295247988.0
2.4272669,42.520791,784572998.0,2295247988.0
2.4272621,42.520746,784572998.0,2295247988.0
2.4272567,42.520696,784572998.0,2295247988.0
2.4272516,42.520648,784572998.0,2295247988.0
2.4272467,42.520596,784572998.0,2295247988.0
2.4272548,42.520545,784572998.0,2295247988.0
2.4272623,42.520498,784572998.0,2295247988.0
2.4272697,42.520452,784572998.0,2295247988.0
2.4272774,42.520404,784572998.0,2295247988.0
2.4272848,42.520358,784572998.0,2295247988.0
2.4272929,42.520307,784572998.0,2295247988.0
2.4272995,42.520264,784572998.0,2295247988.0
2.4273059,42.520219,784572998.0,2295247988.0
2.4273124,42.520173,784572998.0,2295247988.0
2.4273187,42.520129,784572998.0,2295247988.0
2.4273251,42.520084,784572998.0,2295247988.0
2.4273322,42.520034,784572998.0,2295247988.0
2.4273396,42.519982,784572998.0,2295247988.0
2.4273462,42.519935,784572998.0,2295247988.0
2.4273528,42.519889,784572998.0,2295247988.0
2.4273594,42.519843,784572998.0,2295247988.0
2.4273663,42.519794,784572998.0,2295247988.0
2.4273727,42.519749,784572998.0,2295247988.0
2.4273791,42.519705,784572998.0,2295247988.0
2.4273993,42.519635,784572998.0,2295247988.0
2.4274129,42.519592,784572998.0,2295247988.0
2.4274345,42.519523,784572998.0,2295247988.0
2.4274483,42.519479,784572998.0,2295247988.0
2.4274744,42.519396,784572998.0,2295247988.0
2.427489,42.51935,784572998.0,2295247988.0
2.4275029,42.519306,784572998.0,2295247988.0
2.427513,42.519259,784572998.0,2295247988.0
2.427518,42.519225,784572998.0,2295247988.0
2.4275246,42.51918,784572998.0,2295247988.0
2.427532,42.519129,784572998.0,2295247988.0
2.4275488,42.519074,784572998.0,2295247988.0
2.4275612,42.519037,784572998.0,2295247988.0
2.4275743,42.518997,784572998.0,2295247988.0
2.4275906,42.518947,784572998.0,2295247988.0
2.4276051,42.518903,784572998.0,2295247988.0
2.4276204,42.518856,784572998.0,2295247988.0
2.4276646,42.518796,784572998.0,2295247988.0
2.4276949,42.518774,784572998.0,2295247988.0
2.4277428,42.518738,784572998.0,2295247988.0
2.4277803,42.518707,784572998.0,2295247988.0
2.427812,42.518663,784572998.0,2295247988.0
2.4278452,42.518616,784572998.0,2295247988.0
2.427874,42.518576,784572998.0,2295247988.0
2.4278721,42.518553,784572998.0,2295247988.0
2.4278678,42.518508,784572998.0,2295247988.0
2.4278631,42.51846,784572998.0,2295247988.0
2.4278588,42.518415,784572998.0,2295247988.0
2.4278654,42.518364,784572998.0,2295247988.0
2.4278744,42.518316,784572998.0,2295247988.0
2.427883,42.51827,784572998.0,2295247988.0
2.4278897,42.518227,784572998.0,2295247988.0
2.4278947,42.51818,784572998.0,2295247988.0
2.4279,42.518129,784572998.0,2295247988.0
2.4279048,42.518083,784572998.0,2295247988.0
2.4279099,42.518034,784572998.0,2295247988.0
2.4279145,42.51799,784572998.0,2295247988.0
2.4279192,42.517946,784572998.0,2295247988.0
2.4279249,42.517891,784572998.0,2295247988.0
2.4279296,42.517846,784572998.0,2295247988.0
2.4279345,42.517799,784572998.0,2295247988.0
2.4279396,42.517751,784572998.0,2295247988.0
2.4279443,42.517706,784572998.0,2295247988.0
2.427949,42.517661,784572998.0,2295247988.0
2.4279545,42.517608,784572998.0,2295247988.0
2.4279502,42.517579,784572998.0,2295247988.0
2.4279407,42.517531,784572998.0,2295247988.0
2.4279309,42.517482,784572998.0,2295247988.0
2.4279276,42.517427,784572998.0,2295247988.0
2.4279297,42.517382,784572998.0,2295247988.0
2.4279318,42.517334,784572998.0,2295247988.0
2.4279345,42.517279,784572998.0,2295247988.0
2.4279373,42.517235,784572998.0,2295247988.0
2.4280133,42.517154,784572998.0,2295247988.0
2.4280357,42.517107,784572998.0,2295247988.0
2.428002,42.517097,784572998.0,2295247988.0
2.4279355,42.517107,784572998.0,2295247988.0
2.4278742,42.517117,784572998.0,2295247988.0
2.4277971,42.517111,784572998.0,2295247988.0
2.4277304,42.517101,784572998.0,2295247988.0
2.4276641,42.517092,784572998.0,2295247988.0
2.4276082,42.517075,784572998.0,2295247988.0
2.4275494,42.517056,784572998.0,2295247988.0
2.4274981,42.517044,784572998.0,2295247988.0
2.4274394,42.517037,784572998.0,2295247988.0
2.4273706,42.517029,784572998.0,2295247988.0
2.4273028,42.51702,784572998.0,2295247988.0
2.4272261,42.51701,784572998.0,2295247988.0
2.4271625,42.517002,784572998.0,2295247988.0
2.4271006,42.516993,784572998.0,2295247988.0
2.4270416,42.516986,784572998.0,2295247988.0
2.4269701,42.516969,784572998.0,2295247988.0
2.426909,42.516949,784572998.0,2295247988.0
2.4268427,42.516911,784572998.0,2295247988.0
2.4267955,42.516877,784572998.0,2295247988.0
2.4267493,42.516844,784572998.0,2295247988.0
2.4267117,42.516827,784572998.0,2295247988.0
2.426654,42.516809,784572998.0,2295247988.0
2.4265903,42.516789,784572998.0,2295247988.0
2.4265321,42.516761,784572998.0,2295247988.0
2.426477,42.516735,784572998.0,2295247988.0
2.4264322,42.516713,784572998.0,2295247988.0
2.42636,42.516659,784572998.0,2295247988.0
2.426318,42.516616,784572998.0,2295247988.0
2.42628,42.516576,784572998.0,2295247988.0
2.4262542,42.516551,784572998.0,2295247988.0
2.4262069,42.516523,784572998.0,2295247988.0
2.4261607,42.516496,784572998.0,2295247988.0
2.4260974,42.516458,784572998.0,2295247988.0
2.426046,42.516412,784572998.0,2295247988.0
2.4260272,42.51634,784572998.0,2295247988.0
2.425983,42.516333,784572998.0,2295247988.0
2.4259412,42.516346,784572998.0,2295247988.0
2.4258722,42.516366,784572998.0,2295247988.0
2.4258067,42.516363,784572998.0,2295247988.0
2.4257405,42.516353,784572998.0,2295247988.0
2.42568,42.516343,784572998.0,2295247988.0
2.4256186,42.516334,784572998.0,2295247988.0
2.4255436,42.516322,784572998.0,2295247988.0
2.4254773,42.51631,784572998.0,2295247988.0
2.4254125,42.516299,784572998.0,2295247988.0
2.4253558,42.516289,784572998.0,2295247988.0
2.4252934,42.516279,784572998.0,2295247988.0
2.425227,42.516267,784572998.0,2295247988.0
2.4251563,42.516255,784572998.0,2295247988.0
2.4250955,42.516244,784572998.0,2295247988.0
2.4250319,42.516233,784572998.0,2295247988.0
2.4249666,42.516222,784572998.0,2295247988.0
2.4249014,42.516201,784572998.0,2295247988.0
2.4248447,42.516181,784572998.0,2295247988.0
2.4247887,42.516161,784572998.0,2295247988.0
2.4247311,42.51614,784572998.0,2295247988.0
2.4246781,42.516121,784572998.0,2295247988.0
2.4246221,42.5161,784572998.0,2295247988.0
2.4245563,42.516076,784572998.0,2295247988.0
2.4244975,42.516054,784572998.0,2295247988.0
2.4244395,42.516032,784572998.0,2295247988.0
2.4243856,42.516011,784572998.0,2295247988.0
2.4243312,42.515992,784572998.0,2295247988.0
2.4242664,42.515978,784572998.0,2295247988.0
2.424198,42.515945,784572998.0,2295247988.0
2.4241496,42.515913,784572998.0,2295247988.0
2.4240974,42.515878,784572998.0,2295247988.0
2.4240361,42.515851,784572998.0,2295247988.0
2.4239801,42.515827,784572998.0,2295247988.0
2.4239243,42.515803,784572998.0,2295247988.0
2.4238649,42.515771,784572998.0,2295247988.0
2.4238224,42.515663,784572998.0,2295247988.0
2.4238439,42.51563,784572998.0,2295247988.0
2.4238694,42.515591,784572998.0,2295247988.0
2.4238769,42.515549,784572998.0,2295247988.0
2.4238862,42.515498,784572998.0,2295247988.0
2.4238953,42.515447,784572998.0,2295247988.0
2.4239034,42.515403,784572998.0,2295247988.0
2.4239124,42.515353,784572998.0,2295247988.0
2.4239212,42.515304,784572998.0,2295247988.0
2.4239304,42.515253,784572998.0,2295247988.0
2.4239394,42.515203,784572998.0,2295247988.0
2.4239487,42.515152,784572998.0,2295247988.0
2.4239575,42.515103,784572998.0,2295247988.0
2.4239667,42.515052,784572998.0,2295247988.0
2.423976,42.515,784572998.0,2295247988.0
2.4239873,42.514949,784572998.0,2295247988.0
2.4239983,42.514902,784572998.0,2295247988.0
2.4240086,42.514859,784572998.0,2295247988.0
2.4240203,42.51481,784572998.0,2295247988.0
2.4240316,42.514762,784572998.0,2295247988.0
2.4240493,42.514706,784572998.0,2295247988.0
2.4240694,42.514663,784572998.0,2295247988.0
2.4240938,42.514612,784572998.0,2295247988.0
2.4241136,42.51457,784572998.0,2295247988.0
2.4241273,42.514525,784572998.0,2295247988.0
2.4241412,42.514478,784572998.0,2295247988.0
2.424155,42.514433,784572998.0,2295247988.0
2.4241629,42.514392,784572998.0,2295247988.0
2.4241702,42.51435,784572998.0,2295247988.0
2.4241693,42.514324,784572998.0,2295247988.0
2.4241577,42.514274,784572998.0,2295247988.0
2.4241459,42.514223,784572998.0,2295247988.0
2.4241332,42.514168,784572998.0,2295247988.0
2.4241217,42.514119,784572998.0,2295247988.0
2.4241139,42.514068,784572998.0,2295247988.0
2.4241101,42.514022,784572998.0,2295247988.0
2.4241063,42.513975,784572998.0,2295247988.0
2.4241027,42.513932,784572998.0,2295247988.0
2.4240945,42.513888,784572998.0,2295247988.0
2.4240862,42.513843,784572998.0,2295247988.0
2.4241502,42.513725,784572998.0,2295247988.0
2.4241629,42.513707,784572998.0,2295247988.0
2.4241696,42.513663,784572998.0,2295247988.0
2.4241725,42.51362,784572998.0,2295247988.0
2.4241554,42.513601,784572998.0,2295247988.0
2.4241112,42.513543,784572998.0,2295247988.0
2.4240969,42.513499,784572998.0,2295247988.0
2.4240809,42.513449,784572998.0,2295247988.0
2.4240654,42.513423,784572998.0,2295247988.0
2.4240281,42.513382,784572998.0,2295247988.0
2.4239878,42.513337,784572998.0,2295247988.0
2.4239468,42.513292,784572998.0,2295247988.0
2.4239111,42.513253,784572998.0,2295247988.0
2.4238774,42.513215,784572998.0,2295247988.0
2.4238416,42.513176,784572998.0,2295247988.0
2.4238058,42.51313,784572998.0,2295247988.0
2.4237758,42.513089,784572998.0,2295247988.0
2.423746,42.513048,784572998.0,2295247988.0
2.4237121,42.513001,784572998.0,2295247988.0
2.4236824,42.512961,784572998.0,2295247988.0
2.4236554,42.512924,784572998.0,2295247988.0
2.4236284,42.512887,784572998.0,2295247988.0
2.4235951,42.512841,784572998.0,2295247988.0
2.4235648,42.5128,784572998.0,2295247988.0
2.4235443,42.512728,784572998.0,2295247988.0
2.4235753,42.512664,784572998.0,2295247988.0
2.423608,42.512618,784572998.0,2295247988.0
2.4236344,42.512581,784572998.0,2295247988.0
2.4236439,42.512551,784572998.0,2295247988.0
2.4236348,42.512506,784572998.0,2295247988.0
2.423626,42.512464,784572998.0,2295247988.0
2.4236166,42.512419,784572998.0,2295247988.0
2.4236069,42.512371,784572998.0,2295247988.0
2.4235964,42.51232,784572998.0,2295247988.0
2.4235917,42.512259,784572998.0,2295247988.0
2.4235938,42.512206,784572998.0,2295247988.0
2.4235958,42.512155,784572998.0,2295247988.0
2.4235978,42.512105,784572998.0,2295247988.0
2.4235996,42.51206,784572998.0,2295247988.0
2.4236237,42.511998,784572998.0,2295247988.0
2.423646,42.511947,784572998.0,2295247988.0
2.4236737,42.5119,784572998.0,2295247988.0
2.4237071,42.511851,784572998.0,2295247988.0
2.4237378,42.511806,784572998.0,2295247988.0
2.4237675,42.511763,784572998.0,2295247988.0
2.4237983,42.511718,784572998.0,2295247988.0
2.4238161,42.511682,784572998.0,2295247988.0
2.4238364,42.511641,784572998.0,2295247988.0
2.4238604,42.511592,784572998.0,2295247988.0
2.4238837,42.511545,784572998.0,2295247988.0
2.4238822,42.511531,784572998.0,2295247988.0
2.4238774,42.511499,784572998.0,2295247988.0
2.4238476,42.511461,784572998.0,2295247988.0
2.4238161,42.511421,784572998.0,2295247988.0
2.4237799,42.511341,784572998.0,2295247988.0
2.4237754,42.511284,784572998.0,2295247988.0
2.423784,42.511216,784572998.0,2295247988.0
2.4237989,42.511171,784572998.0,2295247988.0
2.4238152,42.511123,784572998.0,2295247988.0
2.4238159,42.51112,784572998.0,2295247988.0
2.4238159,42.51112,784572998.0,2295247988.0
2.4237863,42.511095,784572998.0,2295247988.0
2.4237366,42.511068,784572998.0,2295247988.0
2.4236814,42.511039,784572998.0,2295247988.0
2.4236294,42.511012,784572998.0,2295247988.0
2.4235733,42.510982,784572998.0,2295247988.0
2.4235211,42.510948,784572998.0,2295247988.0
2.4234846,42.510923,784572998.0,2295247988.0
2.423438,42.510891,784572998.0,2295247988.0
2.4233867,42.510858,784572998.0,2295247988.0
2.4233387,42.510827,784572998.0,2295247988.0
2.4232851,42.510793,784572998.0,2295247988.0
2.4232377,42.510762,784572998.0,2295247988.0
2.4231892,42.510731,784572998.0,2295247988.0
2.4231353,42.510697,784572998.0,2295247988.0
2.4230788,42.51066,784572998.0,2295247988.0
2.4230319,42.51063,784572998.0,2295247988.0
2.4229815,42.510598,784572998.0,2295247988.0
2.4229275,42.510563,784572998.0,2295247988.0
2.4228792,42.510532,784572998.0,2295247988.0
2.4228309,42.510501,784572998.0,2295247988.0
2.4227856,42.510471,784572998.0,2295247988.0
2.4227385,42.510439,784572998.0,2295247988.0
2.422696,42.510411,784572998.0,2295247988.0
2.4226556,42.510384,784572998.0,2295247988.0
2.4226071,42.510352,784572998.0,2295247988.0
2.4225568,42.510315,784572998.0,2295247988.0
2.4225107,42.510276,784572998.0,2295247988.0
2.4224643,42.510236,784572998.0,2295247988.0
2.4224198,42.510198,784572998.0,2295247988.0
2.4223832,42.510163,784572998.0,2295247988.0
2.4223449,42.510124,784572998.0,2295247988.0
2.4223081,42.510085,784572998.0,2295247988.0
2.4222667,42.510034,784572998.0,2295247988.0
2.4222715,42.509947,784572998.0,2295247988.0
2.4222895,42.509899,784572998.0,2295247988.0
2.4222867,42.50987,784572998.0,2295247988.0
2.4222824,42.509825,784572998.0,2295247988.0
2.4222775,42.509775,784572998.0,2295247988.0
2.4222724,42.509721,784572998.0,2295247988.0
2.4222649,42.509644,784572998.0,2295247988.0
2.4222514,42.509612,784572998.0,2295247988.0
2.4222301,42.509563,784572998.0,2295247988.0
2.4222131,42.509531,784572998.0,2295247988.0
2.4221839,42.509488,784572998.0,2295247988.0
2.4221528,42.509442,784572998.0,2295247988.0
2.4221255,42.509402,784572998.0,2295247988.0
2.4220928,42.509344,784572998.0,2295247988.0
2.4220761,42.509292,784572998.0,2295247988.0
2.4220617,42.509247,784572998.0,2295247988.0
2.4220451,42.509196,784572998.0,2295247988.0
2.4220498,42.509124,784572998.0,2295247988.0
2.4220602,42.509075,784572998.0,2295247988.0
2.4220669,42.509043,784572998.0,2295247988.0
2.4220547,42.509014,784572998.0,2295247988.0
2.4220334,42.508964,784572998.0,2295247988.0
2.4220144,42.50892,784572998.0,2295247988.0
2.4219955,42.508876,784572998.0,2295247988.0
2.4219824,42.508828,784572998.0,2295247988.0
2.421973,42.508782,784572998.0,2295247988.0
2.4219628,42.508733,784572998.0,2295247988.0
2.4219502,42.508691,784572998.0,2295247988.0
2.4219244,42.50865,784572998.0,2295247988.0
2.4218962,42.508606,784572998.0,2295247988.0
2.4218678,42.508561,784572998.0,2295247988.0
2.4218421,42.508525,784572998.0,2295247988.0
2.4218109,42.508488,784572998.0,2295247988.0
2.4217765,42.508446,784572998.0,2295247988.0
2.4217415,42.508403,784572998.0,2295247988.0
2.4217084,42.508363,784572998.0,2295247988.0
2.4216745,42.508335,784572998.0,2295247988.0
2.421626,42.508302,784572998.0,2295247988.0
2.4215736,42.508267,784572998.0,2295247988.0
2.4215271,42.508236,784572998.0,2295247988.0
2.4214795,42.508203,784572998.0,2295247988.0
2.4214355,42.508174,784572998.0,2295247988.0
2.4213925,42.508145,784572998.0,2295247988.0
2.4213451,42.508113,784572998.0,2295247988.0
2.4212868,42.508073,784572998.0,2295247988.0
2.4212348,42.508038,784572998.0,2295247988.0
2.4211936,42.508011,784572998.0,2295247988.0
2.4211439,42.507985,784572998.0,2295247988.0
2.4210917,42.507962,784572998.0,2295247988.0
2.4210401,42.507938,784572998.0,2295247988.0
2.4209856,42.507913,784572998.0,2295247988.0
2.4209293,42.507888,784572998.0,2295247988.0
2.4208816,42.507866,784572998.0,2295247988.0
2.4208238,42.50784,784572998.0,2295247988.0
2.4207579,42.50781,784572998.0,2295247988.0
2.420694,42.507777,784572998.0,2295247988.0
2.4206377,42.507748,784572998.0,2295247988.0
2.4205757,42.507715,784572998.0,2295247988.0
2.4205178,42.507685,784572998.0,2295247988.0
2.4204299,42.507639,784572998.0,2295247988.0
2.4203761,42.5076,1037608110.0,2295247988.0
2.4203338,42.507571,1037608110.0,2295247988.0
2.4202853,42.507538,1037608110.0,2295247988.0
2.4201988,42.507587,1156963853.0,2295247988.0
2.4201373,42.507581,1156963853.0,2295247988.0
2.4200894,42.507577,1156963853.0,2295247988.0
2.4200691,42.507589,1156963853.0,2295247988.0
2.4200297,42.507633,1156963853.0,2295247988.0
2.4200263,42.507643,1156963853.0,2295247988.0
2.4200607,42.507688,1156963853.0,2295247988.0
2.4200931,42.507731,1156963853.0,2295247988.0
2.4201683,42.507849,1156963853.0,2295247988.0
2.4202151,42.507944,1156963853.0,2295247988.0
2.4202308,42.507996,1156963853.0,2295247988.0
2.4202544,42.508074,1156963853.0,2295247988.0
2.420268,42.50812,1156963853.0,2295247988.0
2.4203027,42.508153,1156963853.0,2295247988.0
2.4203456,42.508194,1156963853.0,2295247988.0
2.4203883,42.508235,1156963853.0,2295247988.0
2.4204942,42.508338,1156963853.0,2295247988.0
2.4205486,42.508414,1156963853.0,2295247988.0
2.4205784,42.508456,1156963853.0,2295247988.0
2.4206093,42.508499,1156963853.0,2295247988.0
2.4206371,42.508538,1156963853.0,2295247988.0
2.4206603,42.50857,1156963853.0,2295247988.0
2.4206911,42.508613,1156963853.0,2295247988.0
2.4207248,42.508659,1156963853.0,2295247988.0
2.4207589,42.508704,1156963853.0,2295247988.0
2.420792,42.508747,1156963853.0,2295247988.0
2.420823,42.508788,1156963853.0,2295247988.0
2.4208358,42.508805,1156963853.0,2295247988.0
2.4208966,42.508885,1156963853.0,2295247988.0
2.4209091,42.508901,1156963853.0,2295247988.0
2.4209091,42.508934,1156963853.0,2295247988.0
2.4209091,42.508951,1156963853.0,2295247988.0
2.4209091,42.508969,1156963853.0,2295247988.0
2.4208972,42.509047,1156963853.0,2295247988.0
2.4208623,42.509095,1156963853.0,2295247988.0
2.4208393,42.509127,1156963853.0,2295247988.0
2.4208149,42.509161,1156963853.0,2295247988.0
2.4207818,42.509206,1156963853.0,2295247988.0
2.4207608,42.509251,1156963853.0,2295247988.0
2.4207385,42.509304,1156963853.0,2295247988.0
2.4207121,42.509367,1156963853.0,2295247988.0
2.4206933,42.509412,1156963853.0,2295247988.0
2.4206737,42.509463,1156963853.0,2295247988.0
2.4206663,42.509508,1156963853.0,2295247988.0
2.4206592,42.509551,1156963853.0,2295247988.0
2.4206513,42.5096,1156963853.0,2295247988.0
2.4206445,42.509642,1156963853.0,2295247988.0
2.4206378,42.509691,1156963853.0,2295247988.0
2.4206316,42.509741,1156963853.0,2295247988.0
2.420626,42.509784,1156963853.0,2295247988.0
2.420578,42.509845,1156963853.0,2295247988.0
2.4205413,42.509883,1156963853.0,2295247988.0
2.4205072,42.509918,1156963853.0,2295247988.0
2.4205015,42.509936,1156963853.0,2295247988.0
2.4204856,42.509984,1156963853.0,2295247988.0
2.4204712,42.510028,1156963853.0,2295247988.0
2.4204625,42.510055,1156963853.0,2295247988.0
2.4204474,42.510101,1156963853.0,2295247988.0
2.4204324,42.510147,1156963853.0,2295247988.0
2.4204168,42.510198,1156963853.0,2295247988.0
2.4204017,42.51025,1156963853.0,2295247988.0
2.4203876,42.510298,1156963853.0,2295247988.0
2.420375,42.510341,1156963853.0,2295247988.0
2.4203422,42.510383,1156963853.0,2295247988.0
2.4203035,42.510425,1156963853.0,2295247988.0
2.4202638,42.510467,1156963853.0,2295247988.0
2.4202234,42.510511,1156963853.0,2295247988.0
2.4201863,42.510549,1156963853.0,2295247988.0
2.420168,42.510566,1156963853.0,2295247988.0
2.4201494,42.510584,1156963853.0,2295247988.0
2.4201328,42.510651,1156963853.0,2295247988.0
2.4201252,42.510696,1156963853.0,2295247988.0
2.4201177,42.51074,1156963853.0,2295247988.0
